price,sqft_living,sqft_lot,sqft_basement,yr_built
-0.012961421772664681,-0.08127131096438876,-0.0067237508366517285,-0.0592744718362629,-0.4521807581114049
-0.03795486181464841,-0.03267601863333334,-0.004343143157768445,-0.0592744718362629,0.15651489406250815
-0.04464601899124248,0.0030111491722854913,0.00997321355539377,0.12744751986498193,-0.2521807581114049
-0.027327729828293124,-0.08506781817775247,-0.007547574359115154,-0.01778069590265294,-0.5478329320244484
-0.01820938818567964,-0.04338216897501899,-0.008471952811526321,-0.0592744718362629,0.37390619841033423
0.005865657734026477,0.014400670812376608,0.00728246055040661,0.14197034144174542,-0.12174597550270926
-0.026278136545690133,-0.00959325477608201,-0.006236120001664186,-0.0592744718362629,0.29564532884511685
0.04981737644302674,0.054643647274031884,-0.004486100769019451,-0.0592744718362629,0.29564532884511685
-0.050812379526535056,-0.0615294734548975,-0.005266915857589567,-0.0592744718362629,-0.23478945376357882
-0.03153266291672136,-0.02052719555056948,-0.004542435759893789,0.09217781032141345,0.130427937540769
-0.01315822051315274,0.025030891009794984,-0.004593318977457706,-0.0592744718362629,0.10434098101902987
-0.03244449708098271,-0.029638812862642375,0.0013830360759424134,-0.0592744718362629,0.27825402449729075
-0.04425242151026636,-0.06760388499627942,-0.005512245656558454,-0.0592744718362629,-0.16522423637227446
-0.0455644131135201,-0.06077017201222476,-0.005043393151862357,-0.0592744718362629,0.17390619841033422
-0.03087010715707822,-0.04710274604411542,-0.004384334333891617,-0.0592744718362629,-0.05218075811140491
-0.005942266695257176,-0.036472525846697045,-0.005282059672340732,0.0382359016077205,-0.10435467115488317
-0.01578220371966022,-0.023564401321260448,-0.005512245656558454,0.07350561115128897,-0.16522423637227446
0.003832070748983181,0.054643647274031884,-0.00418564748435632,0.16894129579859188,-6.845067926643305e-06
0.010457628345414563,0.04553202996195899,-0.0035829236572599158,-0.0592744718362629,0.15651489406250815
-0.00974704234469302,-0.030398114305315117,-0.0034163416949970905,-0.0592744718362629,-0.10435467115488317
-0.02424454956064684,-0.07291899509498861,-0.0030698512134904143,-0.0592744718362629,-0.07826771463314404
0.019313571667377304,-0.07899340663637054,-0.00478534254850249,-0.0592744718362629,-0.13913727985053534
-0.014194693879723195,-0.022045798435914966,-0.007789875395133809,-0.0592744718362629,0.03477576362772553
-0.005286270893630307,0.025030891009794984,0.011962505061106925,-0.0592744718362629,0.043471415801638574
0.01964156956819074,0.09792382950637812,-0.00471689250582722,0.19591225015543837,0.1478192418885951
-0.024966144942436395,-0.09721664126051634,-0.006027135358098096,-0.0592744718362629,-0.1913111928940136
-0.03572447608911705,-0.05317715758549735,-0.006117998246605091,0.0465346567944425,-0.24348510593749187
-0.0551419518172724,-0.08278991384973425,0.01506153531178552,-0.0592744718362629,-0.22609380158966577
-0.0334940903635857,-0.021286496993242223,-0.003556270543297864,-0.0592744718362629,0.19999315493207337
-0.022998157537555786,-0.01976789410789674,-0.0016796490193333826,0.03201183521767901,-0.13913727985053534
0.012425615750295172,0.040976221305922544,-0.005002201975739186,-0.0592744718362629,0.2695583723233777
0.011769619948668302,0.01591927369772209,-0.00702238686354472,-0.0592744718362629,0.29564532884511685
-0.011846228909899002,0.00908556071366742,-0.006441470129689995,-0.0592744718362629,-0.026093801589665774
0.006521653535653346,0.06527386747145025,-0.001514278562250651,0.1668666070019114,0.026080111453812487
0.046537397434892394,-0.028879511419969636,-0.006955148326049544,0.03201183521767901,-0.18261554072010056
-0.04989398540425744,-0.09266083260447988,-0.0019383053752832966,-0.0592744718362629,-0.06957206245923099
-0.002662287687122828,-0.08886432539111618,-0.006117998246605091,-0.0592744718362629,-0.4087024972418397
-0.014207813795755734,0.05616225015937737,-0.0012362381234192446,-0.0592744718362629,0.043471415801638574
-0.052281810122179244,-0.0873457225057707,-0.006273676662247077,-0.0592744718362629,-0.2521807581114049
0.05768932606254917,0.008326259270994679,-0.006384529386225611,-0.0592744718362629,-0.5304416276766223
0.09836106576341509,0.10247963816241457,-0.00478534254850249,-0.0592744718362629,0.37390619841033423
0.026201527584459434,0.036420412649886096,-0.004967068325516481,0.1647919182052309,-0.10435467115488317
-0.04071004418148126,-0.09949454558853456,-0.005239656991037468,-0.0592744718362629,-0.20000684506792665
0.37519129404995405,0.23915389784350796,0.0016513844733330736,0.24985415886913132,0.29564532884511685
0.05434374747425214,0.027308795337813205,-0.0032776243518764106,0.06728154476124748,0.026080111453812487
0.010720026666065311,-0.03267601863333334,-0.007238640538191369,-0.0592744718362629,-0.36522423637227447
-0.059077926627033615,-0.09873524414586181,-0.0067237508366517285,-0.0592744718362629,-0.5739198885461875
-0.026015738225039386,-0.06228877489757024,-0.008156961464702071,-0.0592744718362629,0.23477576362772554
-0.03087010715707822,0.018197178025740314,-0.006310021817649875,-0.0592744718362629,0.31303663319294295
-0.036787189287752584,-0.03950973161738801,-0.003804023352626938,0.044459967997761994,0.0695583723233777
-0.01578220371966022,0.018956479468413053,-0.005302655260402318,0.09217781032141345,-0.3217459755027092
-0.03808606097497379,-0.05165855470015187,0.0027078169903744084,0.002966192064152039,-0.36522423637227447
-0.038092620932990054,-0.04786204748678816,-0.004982212140267647,-0.0592744718362629,-0.08696336680705707
-0.044777218151567856,-0.07140039220964313,1.221796466687411e-05,-0.02815413988605543,-0.3391372798505353
-0.02428390930874445,-0.07291899509498861,-0.004712652237696894,-0.0592744718362629,-0.1478329320244484
-0.01512620791803335,-0.008378372467805624,-0.0008424989398889306,0.000891503267471541,-0.13913727985053534
-0.021095769712837862,-0.07367829653766136,-0.004828956734985848,-0.0592744718362629,0.07825402449729074
0.0419454268235043,0.0751447862261959,-0.0049531360159454085,-0.0592744718362629,0.330427937540769
-0.026934132347317005,-0.010656276795823849,-0.006162218185678496,-0.0592744718362629,0.2869496766712038
0.042601422625131176,0.07362618334085042,-0.0015397201710326096,-0.0592744718362629,0.2260801114538125
-0.019718178529421437,-0.06380737778291572,-0.006966051872670383,-0.0592744718362629,-0.6000068450679267
0.003891110371129599,0.09868313094905087,-0.0044188622315242745,-0.0592744718362629,0.37390619841033423
-0.005876667115094489,0.08425640353826878,-0.004404929921953202,-0.0592744718362629,0.3043409810190299
-0.008369451161276593,-0.031157415747987856,-0.0029680847783625794,-0.0011831855292089568,-0.15652858419836144
-0.036642870211394674,-0.031916717190660596,-0.0023623321883159427,-0.0592744718362629,-0.12174597550270926
-0.021686165934302046,-0.000785358041078214,-0.0031970592574002083,-0.0592744718362629,-0.13913727985053534
0.0012736871226383894,-0.000785358041078214,-0.0031970592574002083,-0.0592744718362629,-0.13913727985053534
-0.04071004418148126,-0.04938065037213364,-0.0067237508366517285,0.044459967997761994,-0.1913111928940136
-0.0017766933549265543,0.014400670812376608,-0.002665208483339261,-0.0592744718362629,-0.06957206245923099
0.008620840100859329,-0.0076190710251328835,-0.004494581305280104,0.12952220866166242,-0.5217459755027093
-0.022538960476416976,0.031864603993849654,0.006845107180392938,0.09010312152473295,0.052167067975551616
-0.03480608196683944,-0.06456667922558847,0.0945520246932455,-0.0592744718362629,0.017384459279899445
-0.026015738225039386,-0.052417856142824605,-0.003681055576847471,-0.0592744718362629,-0.13913727985053534
-0.03439936456983078,0.0030111491722854913,-0.003985749129640929,0.048609345591122996,0.06086272014946466
-0.011846228909899002,-0.04102833450273349,-0.0062149186610125536,0.08387905513469146,-0.36522423637227447
-0.024972704900452662,-0.006100468139787402,-0.006114363731064811,-0.0592744718362629,0.29564532884511685
-0.01512620791803335,0.02427158956712224,-0.005480140769285983,-0.0592744718362629,0.26086272014946466
-0.013814216314779611,0.0022518477296127504,-0.0038458202813401563,0.06520685596456698,-0.07826771463314404
-0.010534237306645263,0.03566111120721336,0.002372835808078618,0.20006162774879935,-0.08696336680705707
-0.02850852227122149,-0.0486213489294609,-0.004231684681199864,-0.0592744718362629,-0.06957206245923099
-0.02824612395057074,-0.09645733981784359,-0.005011288264589886,-0.0592744718362629,-0.23478945376357882
-0.007910254100137785,-0.06912248788162491,-0.006339097941972113,0.040310590404401,-0.4087024972418397
0.10360903217643004,0.11462846124517843,-0.004058439440446526,0.07350561115128897,-0.1130503233287962
-0.04333402738798874,0.0007332448442672682,-0.005218455650385836,0.10877532069485744,-0.1304416276766223
0.04981737644302674,0.13209239442665147,-0.0056636838040701135,0.1461197190351064,0.2521670679755516
-0.018537386086493073,-0.04710274604411542,-0.004125072225351656,-0.0592744718362629,-0.10435467115488317
0.011999218479237708,0.021234383796431278,-0.00668558842347879,0.18553880617203586,-0.269572062459231
-0.04674520555644846,-0.0744375979803341,-0.0038888287152334675,-0.0592744718362629,-0.07826771463314404
-0.02719653066796775,0.0014925462869400093,-0.004780496527782117,-0.0592744718362629,0.026080111453812487
-0.04228443410538575,-0.05849226768420654,-0.0074258180885157805,-0.0592744718362629,0.2869496766712038
-0.03699645194847156,-0.10101314847388003,-0.007351310519940044,-0.0592744718362629,-0.4521807581114049
0.03079349819584752,-0.02736090853462415,-0.006117998246605091,-0.0592744718362629,-0.4869633668070571
-0.003318283488749698,0.09792382950637812,0.002716903279225108,-0.024004762292694434,-0.1739198885461875
-0.011190233108272133,-0.06684458355360669,-0.00838411868596956,-0.01778069590265294,0.3826018505842473
-0.01315822051315274,-0.019008592665224,-0.005023403316390818,-0.0592744718362629,-0.1478329320244484
0.11804093981222118,0.1358889016400152,-0.006833392055450169,0.17101598459527237,0.2695583723233777
0.04063343522025056,0.010604163599012902,-0.006901236345535393,0.06520685596456698,-0.4521807581114049
-0.007910254100137785,0.06375526458610478,0.003801200415408588,0.16271722940855038,-0.08696336680705707
-0.01578220371966022,0.03490180976454062,0.007212799002551247,0.1523437854251479,0.07825402449729074
-0.01735659364356471,-0.008378372467805624,-0.004845917807507154,-0.0592744718362629,0.043471415801638574
-0.034412484485863315,0.006807656385649197,-0.003239461938703473,-0.0592744718362629,-0.07826771463314404
0.08655314133413143,0.020475082353758535,-0.008165442000962723,0.10462594310149644,0.26086272014946466
-0.011321432268597506,0.04173552274859529,0.014477589814980561,-0.0592744718362629,0.0695583723233777
0.1718325955456245,0.1548714377068337,-0.00014164319320497166,0.3660367314832392,-0.05218075811140491
-0.005417470053955681,0.027308795337813205,-0.006117998246605091,-0.0592744718362629,0.31303663319294295
0.006521653535653346,0.10627614537577827,-0.0051336502877793065,-0.0592744718362629,0.35651489406250814
-0.02037417433104831,-0.013693482566514812,-0.006236120001664186,0.01126494725087403,0.24347141580163859
0.09311309935040013,0.08197849921025056,-0.0030631879349999015,-0.0592744718362629,0.3478192418885951
-0.04435738083852666,-0.056973664798861054,-0.007838941354927586,-0.0592744718362629,0.0695583723233777
-0.011846228909899002,-0.050139951814806384,-0.00098848531409017,0.036161212811040004,0.043471415801638574
-0.013814216314779611,0.03717971409255884,0.13228495927984055,-0.0592744718362629,0.130427937540769
0.0012736871226383894,-0.0615294734548975,0.017239821625593225,-0.0592744718362629,-0.5478329320244484
-0.023522954178857282,0.02958669966583143,-0.005724259063074777,0.1315968974583429,0.017384459279899445
0.028825510790966912,0.03869831697790432,-0.001514278562250651,-0.0592744718362629,0.0695583723233777
0.04745579155717001,0.07210758045550493,-0.003993623913311536,-0.0592744718362629,0.27825402449729075
-0.004630275092003437,-0.06380737778291572,-0.006390586912126078,-0.0592744718362629,-0.1739198885461875
-0.04464601899124248,-0.07899340663637054,-0.0037404193306720414,-0.0592744718362629,-0.08696336680705707
-0.03677406937172005,0.018197178025740314,-0.005285088435290966,0.1585678518151894,-0.034789453763578816
-0.01617580120063634,-0.06760388499627942,-0.0060574229876004275,-0.0592744718362629,-0.3739198885461875
-0.033166092462772266,-0.0038225638117691785,-0.0038827711893330012,0.07972967754133047,0.130427937540769
-0.011846228909899002,-0.052417856142824605,-0.002768186423647189,-0.0592744718362629,-0.08696336680705707
0.037353456212116214,-0.0023039609264236963,-0.0067237508366517285,-0.0592744718362629,0.0695583723233777
0.12328890622523614,0.07362618334085042,-0.005403815942940106,0.09010312152473295,-0.3913111928940136
-0.02890867971021388,-0.06380737778291572,-0.005815121951581773,-0.0592744718362629,-0.4347894537635788
0.018591976285587748,0.07210758045550493,0.009025816504560831,-0.0592744718362629,0.08694967667120379
0.0025856787258921286,-0.01141557823849659,-0.005512245656558454,0.10670063189817695,-0.1304416276766223
-0.024966144942436395,-0.0448248417160972,-0.002880856405395864,-0.0592744718362629,0.12173228536685597
-0.035462077768466306,-0.043306238830751714,-0.00295899848951188,-0.0592744718362629,0.2086888071059864
-0.03362528952391107,-0.0577329662415338,0.012115154713798678,-0.0592744718362629,0.16521054623642117
-0.0304765096761021,0.018956479468413053,-0.006356664767083466,-0.0592744718362629,0.2869496766712038
-0.011846228909899002,0.012122766484358385,-0.0044673224387280054,0.1730906733919529,-0.1304416276766223
-3.830448061534981e-05,-0.0023039609264236963,0.011583303939737732,-0.0592744718362629,0.15651489406250815
-0.021030170132675177,-0.030398114305315117,-0.0024089751377495334,0.05483341198116449,-0.10435467115488317
-0.0023342897863093933,0.00908556071366742,0.06499917308264022,-0.0592744718362629,-6.845067926643305e-06
-0.05540435013792314,-0.10708756001526197,-0.004326787837837186,-0.0592744718362629,0.06086272014946466
-0.03409760650108242,-0.02660160709195141,-0.004779285022602024,0.09010312152473295,-0.026093801589665774
0.022265552774698216,0.047809934289977214,0.01618036034560166,-0.0592744718362629,0.2086888071059864
0.023577544377951957,0.1009610352770691,0.006445916223552205,-0.0592744718362629,0.19129750275816032
0.03236788811975201,-0.056973664798861054,-0.004603616771488499,-0.0592744718362629,-0.08696336680705707
-0.00043190196159147154,-0.0068597695824601426,-0.007535459307314221,-0.0592744718362629,0.35651489406250814
0.014393603155175782,-0.013693482566514812,-0.006451162171130741,0.02371308003095702,-0.47826771463314405
-0.050654940534144606,-0.05849226768420654,-0.003913058818835333,0.02371308003095702,-0.20000684506792665
-0.03966045089887827,-0.029638812862642375,-0.004748997393099692,0.06728154476124748,0.0695583723233777
-0.033408810909374205,-0.07899340663637054,-0.0041801957110458995,-0.0592744718362629,-0.15652858419836144
